Geographic name,percent elderly 65+ 2016,percent elderly 85+ 2016,percent elderly 65+ 2011,percent elderly 85+ 2011,Latitude,Longitude,predicted 65+,predicted 85+
Colonsay,14.583333333333334,2.083333333333333,11.76470588235294,0.0,51.978156,-105.873062,19.093137254901876,5.416666666666629
Viscount,15.0,0.0,11.11111111111111,0.0,51.949121,-105.65149,21.22222222222217,0.0
Plunkett,40.0,0.0,28.57142857142857,0.0,51.905042,-105.446243,58.285714285714675,0.0
Whitecap,5.0,0.0,0.0,0.0,52.14826,-106.579442,13.0,0.0
Rosetown,21.428571428571427,5.042016806722689,21.71945701357466,4.97737556561086,51.5503,-107.986732,20.963154492566233,5.1454427925016155
Zealandia,12.5,0.0,22.22222222222222,0.0,51.619906,-107.741364,0.0,0.0
Milden,29.411764705882355,0.0,35.294117647058826,5.88235294117647,51.486178,-107.527265,20.0,0.0
Wiseton,33.33333333333333,0.0,27.27272727272727,0.0,51.315303,-107.646855,43.03030303030346,0.0
Dinsmore,31.25,6.25,35.483870967741936,9.67741935483871,51.329077,-107.447796,24.475806451612925,0.7661290322580498
Macrorie,23.076923076923077,0.0,23.076923076923077,0.0,51.329158,-107.085236,23.076923076923077,0.0
Conquest,18.75,0.0,11.11111111111111,0.0,51.530287,-107.245895,30.972222222222626,0.0
Harris,20.0,5.0,25.0,0.0,51.736258,-107.583539,12.0,13.0
Biggar,27.074235807860266,6.986899563318777,28.000000000000004,6.222222222222222,52.05823,-107.983815,25.593013100436735,8.21038330907328
Perdue,20.0,0.0,16.216216216216218,2.702702702702702,52.054794,-107.542558,26.054054054054177,0.0
Kinley,16.666666666666664,0.0,20.0,0.0,52.064934,-107.429751,11.333333333333258,0.0
Delisle,11.76470588235294,1.96078431372549,12.371134020618555,1.0309278350515465,51.925407,-107.128362,10.794420861127946,3.4485546796038307
Vanscoy,13.333333333333334,0.0,12.82051282051282,0.0,52.001956,-106.971137,14.153846153846132,0.0
Asquith,10.144927536231885,0.0,12.698412698412698,1.5873015873015872,52.129107,-107.229653,6.059351276742518,0.0
Battleford,17.945823927765236,2.708803611738149,17.56756756756757,3.3169533169533167,52.736099,-108.307887,18.55103410408151,1.7357640833938888
Brock,15.384615384615383,0.0,9.090909090909092,0.0,51.442143,-108.722767,25.45454545454504,0.0
Kindersley,11.479028697571744,3.3112582781456954,12.334801762114536,2.8634361233480177,51.467682,-109.15466,10.109791794303305,4.027773725821987
Flaxcombe,8.333333333333332,0.0,8.333333333333332,0.0,51.474997,-109.60313,8.333333333333332,0.0
Marengo,14.285714285714285,0.0,20.0,0.0,51.480929,-109.777621,5.142857142857338,0.0
Smiley,0.0,0.0,0.0,0.0,51.633228,-109.47727,0.0,0.0
Coleville,12.5,0.0,8.823529411764707,0.0,51.706933,-109.24667,18.38235294117635,0.0
Dodsland,13.043478260869565,0.0,13.043478260869565,0.0,51.799813,-108.839262,13.043478260869565,0.0
Plenty,11.76470588235294,0.0,21.428571428571427,0.0,51.782963,-108.650169,0.0,0.0
Tramping Lake,18.181818181818183,0.0,18.181818181818183,0.0,52.136586,-108.947514,18.181818181818183,0.0
Kerrobert,19.902912621359224,5.339805825242718,19.248826291079812,5.164319248826291,51.91999,-109.137906,20.94945074980629,5.620584347508995
Luseland,22.22222222222222,3.1746031746031744,24.561403508771928,3.508771929824561,52.079451,-109.383451,18.479532163742647,2.6399331662489374
Macklin,14.181818181818182,2.909090909090909,15.547703180212014,3.53356890459364,52.332814,-109.935877,11.996402184388103,1.9099261162865275
Primate,0.0,0.0,0.0,0.0,52.259386,-109.820412,0.0,0.0
Denzil,21.428571428571427,0.0,15.384615384615383,0.0,52.225508,-109.646516,31.09890109890148,0.0
Landis,23.52941176470588,5.88235294117647,21.428571428571427,0.0,52.20205,-108.446895,26.890756302521027,15.29411764705901
Wilkie,22.58064516129032,4.032258064516129,21.374045801526716,3.816793893129771,52.411337,-108.704038,24.511204136912113,4.37700073873431
Unity,23.954372623574145,6.083650190114068,25.702811244979916,5.622489959839357,52.441841,-109.15981,21.15687082932493,6.82150655855358
Senlac,50.0,0.0,0.0,0.0,52.493132,-109.706915,100.0,0.0
Marsden,10.714285714285714,0.0,7.142857142857142,0.0,52.842202,-109.823329,16.42857142857133,0.0
Neilburg,12.5,0.0,10.869565217391305,2.1739130434782608,52.83627,-109.632002,15.108695652173878,0.0
Cut Knife,20.869565217391305,6.086956521739131,23.300970873786408,6.796116504854369,52.745378,-109.027673,16.979316167159027,4.952300548754749
Hudson Bay,26.618705035971225,5.0359712230215825,24.16107382550336,3.3557046979865772,52.856894,-102.397049,30.550914972719852,7.724397663077639
Porcupine Plain,27.380952380952383,4.761904761904762,31.818181818181817,10.227272727272728,52.596674,-103.254128,20.281385281385155,0.0
Weekes,33.33333333333333,0.0,0.0,0.0,52.567615,-102.870094,86.66666666666606,0.0
Kelvington,34.73053892215569,9.580838323353294,34.883720930232556,10.465116279069768,52.16253,-103.518743,34.4854477092327,8.165993594206952
Rose Valley,26.923076923076923,3.8461538461538463,30.76923076923077,7.6923076923076925,52.289329,-103.811717,20.769230769230944,0.0
Fosston,25.0,0.0,16.666666666666664,16.666666666666664,52.190623,-103.809224,38.333333333333485,0.0
Spalding,20.0,0.0,33.33333333333333,0.0,52.332814,-104.498261,0.0,0.0
Pleasantdale,12.5,0.0,12.5,0.0,52.578533,-104.505904,12.5,0.0
Naicam,25.75757575757576,4.545454545454546,27.00729927007299,5.109489051094891,52.420186,-104.494477,23.758018137580223,3.642999336430023
Archerwill,25.0,6.25,19.047619047619047,0.0,52.434881,-103.86,34.52380952380963,16.25
Mistatim,33.33333333333333,0.0,40.0,0.0,52.869779,-103.374066,22.666666666666515,0.0
Bjorkdale,14.285714285714285,0.0,15.789473684210526,0.0,52.70706,-103.648735,11.879699248120346,0.0
Tisdale,31.896551724137932,8.620689655172415,31.15727002967359,7.71513353115727,52.856034,-104.045317,33.07940243528083,10.069579453596646
Star City,27.500000000000004,2.5,14.000000000000002,2.0,52.864455,-104.332956,49.099999999999454,3.299999999999983
Melfort,22.101751459549625,4.837364470391994,22.491039426523297,4.92831541218638,52.860671,-104.615788,21.478890712391745,4.691842963520976
Ridgedale,18.181818181818183,0.0,12.5,0.0,53.057934,-104.152885,27.272727272727025,0.0
Zenon Park,11.11111111111111,0.0,17.647058823529413,0.0,53.064549,-103.757506,0.653594771241842,0.0
Arborfield,32.25806451612903,8.064516129032258,35.38461538461539,9.230769230769232,53.103901,-103.660763,27.255583126550846,6.19851116625307
Carrot River,27.884615384615387,8.653846153846153,26.666666666666668,8.571428571428571,53.279505,-103.588165,29.833333333333314,8.785714285714281
Aylsham,28.57142857142857,0.0,12.5,0.0,53.192048,-103.805188,54.285714285714675,0.0
Codette,20.51282051282051,0.0,17.073170731707318,2.4390243902439024,53.278559,-104.026329,26.01626016260161,0.0
Nipawin,19.80440097799511,2.93398533007335,18.06930693069307,2.722772277227723,53.365593,-104.011897,22.580551453678368,3.2719262146263617
White Fox,23.684210526315788,0.0,22.857142857142858,2.857142857142857,53.452797,-104.086387,25.007518796992485,0.0
Love,0.0,0.0,25.0,0.0,53.488106,-104.167488,0.0,0.0
Choiceland,21.052631578947366,0.0,18.421052631578945,2.631578947368421,53.492317,-104.486916,25.263157894736878,0.0
Smeaton,44.44444444444444,11.11111111111111,27.77777777777778,0.0,53.492491,-104.806261,71.11111111111131,28.888888888889596
Carrot River 29A,1.162790697674419,0.0,0.0,0.0,53.279505,-103.588165,3.023255813953483,0.0
Englefeld,11.11111111111111,0.0,11.11111111111111,0.0,52.15918,-104.655396,11.11111111111111,0.0
Muenster,13.636363636363637,2.272727272727273,12.195121951219512,0.0,52.189855,-104.993989,15.942350332594287,5.909090909090878
Annaheim,15.0,0.0,15.0,0.0,52.318467,-104.821895,15.0,0.0
Lake Lenore,10.344827586206897,3.4482758620689653,13.333333333333334,0.0,52.39725,-104.980499,5.563218390804877,8.965517241379303
Humboldt,24.701873935264057,5.45144804088586,24.75770925110132,4.493392070484582,52.20205,-105.123291,24.612537429924437,6.9843375935279255
Bruno,27.11864406779661,1.694915254237288,30.0,3.3333333333333335,52.262654,-105.519524,22.508474576271055,0.0
Prud'Homme,12.5,0.0,18.75,6.25,52.33642,-105.890677,2.5,0.0
Vonda,10.0,0.0,2.857142857142857,0.0,52.322247,-106.099708,21.42857142857156,0.0
Aberdeen,9.67741935483871,0.0,10.0,1.6666666666666667,52.32585,-106.291643,9.16129032258064,0.0
Hepburn,7.352941176470589,1.4705882352941175,8.771929824561402,0.0,52.52286,-106.730319,5.082559339525346,3.8235294117647527
Waldheim,16.39344262295082,2.459016393442623,16.822429906542055,1.8691588785046729,52.622134,-106.65197,15.707062969204856,3.402788417343345
Rosthern,28.24858757062147,5.084745762711865,27.27272727272727,4.848484848484849,52.667623,-106.340096,29.80996404725221,5.462763225475086
Hague,9.090909090909092,1.1363636363636365,6.666666666666667,0.0,52.510484,-106.411663,12.969696969696997,2.954545454545439
Alvena,16.666666666666664,0.0,40.0,0.0,52.522253,-106.015683,0.0,0.0
Cudworth,26.582278481012654,3.79746835443038,27.77777777777778,2.7777777777777777,52.48897,-105.730811,24.669479606188474,5.428973277074533
Wakaw,26.744186046511626,5.813953488372093,31.57894736842105,8.421052631578947,52.650179,-105.736376,19.008567931456582,1.642594859240944
Three Lakes No. 400,27.11864406779661,6.779661016949152,25.806451612903224,3.225806451612903,54.418,-105.889,29.2181519956261,12.465828321487152
Pilger,50.0,0.0,33.33333333333333,0.0,52.420449,-105.26805,76.66666666666697,0.0
Middle Lake,25.0,0.0,22.22222222222222,3.7037037037037033,52.481186,-105.300787,29.44444444444457,0.0
Beatty,14.285714285714285,0.0,0.0,0.0,52.900023,-104.805319,37.14285714285688,0.0
Duck Lake,20.35398230088496,3.5398230088495577,20.0,5.217391304347826,52.812286,-106.225827,20.920353982300924,0.8557137360522802
Prince Albert,13.117148699970786,1.5775635407537247,11.827956989247312,1.3739545997610514,53.206557,-105.751789,15.179855437128367,1.9033378463419979
Donalda,25.0,0.0,15.384615384615383,0.0,52.579821,-112.574748,40.384615384615245,0.0
Flagstaff County,16.85082872928177,0.8287292817679558,14.534883720930234,0.872093023255814,55.17,-114.511,20.556340742644238,0.7593472953873857
Alliance,37.5,0.0,23.52941176470588,0.0,52.43402,-111.780123,59.85294117647118,0.0
Forestburg,22.093023255813954,3.488372093023256,22.22222222222222,4.938271604938271,52.582485,-112.068105,21.886304909560728,1.1685328739592933
Heisler,31.25,6.25,31.25,0.0,52.670973,-112.221292,31.25,16.25
Daysland,33.70786516853933,8.98876404494382,28.735632183908045,5.747126436781609,52.864541,-112.2609,41.6634379439497,14.1753842180035
Killam,21.71717171717172,5.05050505050505,19.897959183673468,4.081632653061225,52.792407,-111.850228,24.627911770768833,6.600700886415211
Sedgewick,16.470588235294116,0.0,19.047619047619047,2.380952380952381,52.777872,-111.697212,12.347338935574044,0.0
Lougheed,20.0,4.0,13.636363636363637,4.545454545454546,52.746235,-111.545663,30.18181818181847,3.127272727272725
Hardisty,22.033898305084744,3.389830508474576,15.625,1.5625,52.670546,-111.31412,32.28813559322043,6.313559322033939
Chauvin,20.0,0.0,10.714285714285714,0.0,52.703362,-110.148692,34.85714285714266,0.0
Edgerton,16.216216216216218,2.702702702702702,15.151515151515152,3.0303030303030303,52.759472,-110.463311,17.91973791973794,2.178542178542159
Wainwright,15.151515151515152,2.8708133971291865,14.936708860759492,3.5443037974683547,52.841208,-110.841856,15.495205216724216,1.7932287565864726
Irma,20.0,0.0,12.5,0.0,52.912734,-111.236884,32.0,0.0
Red Deer County,13.911182450508294,1.0165864098448367,12.377662636729994,0.7484168105929765,51.932705,-114.035985,16.364814152553663,1.4456577686478198
Elnora,28.57142857142857,0.0,21.875,0.0,51.994911,-113.196336,39.28571428571422,0.0
Delburne,14.606741573033707,2.247191011235955,14.634146341463412,1.2195121951219512,52.194233,-113.235944,14.562893943546179,3.8914771170183826
Bowden,16.93548387096774,1.2096774193548387,15.725806451612904,0.4032258064516129,51.932705,-114.035985,18.87096774193543,2.5
Innisfail,23.086574654956085,3.889585947302384,20.64276885043263,4.07911001236094,52.032072,-113.956232,26.99666394219355,3.5863474432086946
Penhold,6.666666666666667,0.0,6.172839506172839,0.0,52.136757,-113.871281,7.456790123456784,0.0
Red Deer,10.5766327865553,1.157290932877126,8.94590072504183,0.9146681539319576,52.234388,-113.776347,13.185804084976894,1.545487379189396
Sylvan Lake,9.103260869565217,1.2228260869565215,7.540983606557377,1.2295081967213115,52.292042,-114.114195,11.602904490377796,1.2121347113328573
Norglenwold,15.384615384615383,0.0,17.391304347826086,0.0,52.321277,-114.117818,12.173913043478251,0.0
Lacombe County,14.87437185929648,1.0050251256281406,12.772277227722771,1.089108910891089,52.308289,-114.09429,18.23772326981441,0.870491069207425
Birchcliff,18.181818181818183,0.0,25.0,0.0,53.674201,-114.345706,7.272727272727025,0.0
Eckville,16.52173913043478,3.4782608695652173,16.964285714285715,1.7857142857142856,52.362027,-114.370616,15.81366459627327,6.18633540372673
Bentley,16.666666666666664,2.314814814814815,16.355140186915886,2.803738317757009,52.464961,-114.0507,17.1651090342679,1.5325372101073071
Sunbreaker Cove,50.0,0.0,25.0,0.0,55.17,-114.511,90.0,0.0
Blackfalds,3.87434554973822,0.1047120418848167,3.2761310452418098,0.15600624024961,52.375943,-113.795589,4.831488756932487,0.02264132450114431
Lacombe,13.39637509850276,1.9700551615445232,11.915269196822594,1.76522506619594,52.466849,-113.707114,15.76614454119101,2.2977833141022614
Clive,9.58904109589041,0.0,10.294117647058822,0.0,52.477491,-113.447639,8.460918614021011,0.0
Alix,17.006802721088434,2.0408163265306123,14.457831325301203,1.8072289156626504,52.401888,-113.189294,21.085156954348122,2.414556183919345
Ponoka County,16.404715127701376,0.9823182711198428,13.956043956043956,0.5494505494505495,52.686773,-113.592872,20.322589002353197,1.674906625790726
Ponoka,17.98063623789765,3.4578146611341634,19.2619926199262,4.206642066420664,52.686773,-113.592872,15.93046602665197,2.2596908126757853
Parkland Beach,25.0,0.0,23.076923076923077,0.0,50.34786,-113.77478,28.07692307692298,0.0
Rimbey,25.40983606557377,5.327868852459016,22.972972972972975,4.954954954954955,52.639947,-114.24003,29.30881701373505,5.924531088465528
Clearwater County,16.359832635983263,0.7949790794979079,13.232899022801304,0.7328990228013029,52.055801,-113.742551,21.362926417074277,0.8943071702124747
Caroline,22.0,2.0,16.0,0.0,52.093713,-114.738681,31.59999999999991,5.199999999999932
Rocky Mountain House,13.657770800627944,2.197802197802198,11.747430249632892,1.762114537444934,52.366705,-114.930375,16.71431568221999,2.8949024543738062
Camrose County,15.759637188208616,0.7936507936507936,14.388489208633093,0.7194244604316548,52.564695,-111.060843,17.953473955529375,0.9124129268014158
Bashaw,30.864197530864196,4.938271604938271,27.906976744186046,3.488372093023256,52.58008,-112.974423,35.595750789549356,7.258110824002188
Rosalind,21.052631578947366,0.0,15.789473684210526,0.0,52.791724,-112.447248,29.473684210526244,0.0
Ferintosh,21.052631578947366,0.0,16.666666666666664,0.0,52.766695,-112.968146,28.070175438596607,0.0
Edberg,23.52941176470588,0.0,6.25,0.0,52.784665,-112.81153,51.176470588235134,0.0
Bawlf,16.666666666666664,0.0,12.195121951219512,0.0,52.91755,-112.465977,23.82113821138205,0.0
Camrose,18.76046901172529,2.9592406476828588,16.515426497277677,1.8753781004234724,53.008982,-112.828767,22.352537034841475,4.693420723297891
Bittern Lake,13.043478260869565,0.0,12.0,0.0,53.004577,-113.062143,14.713043478260886,0.0
Hay Lakes,10.0,0.0,9.75609756097561,0.0,53.196863,-113.058448,10.390243902439025,0.0
Beaver County,16.150081566068515,0.8156606851549755,12.690355329949238,0.676818950930626,53.438363,-112.806097,21.68564354385944,1.0378074599139353
Tofield,20.192307692307693,4.807692307692308,17.452830188679243,3.30188679245283,53.366969,-112.661689,24.575471698113233,7.216981132075489
Ryley,21.568627450980394,1.96078431372549,20.40816326530612,2.0408163265306123,53.301843,-112.416321,23.425370148059244,1.8327330932372945
Holden,25.71428571428571,2.857142857142857,28.205128205128204,2.564102564102564,53.250791,-112.238217,21.728937728937694,3.3260073260073426
Viking,26.262626262626267,4.040404040404041,25.0,4.166666666666666,53.093328,-111.777371,28.282828282828348,3.838383838383834
Minburn County No. 27,16.10738255033557,1.6778523489932886,14.860681114551085,1.238390092879257,53.307772,-111.376411,18.102104847590738,2.3809919587757236
Vegreville,25.37313432835821,6.467661691542288,25.041736227045075,6.176961602671119,53.491559,-112.056394,25.903371290459233,6.932781833736158
Innisfree,42.857142857142854,4.761904761904762,26.08695652173913,0.0,53.392569,-111.526676,69.68944099378768,12.380952380952294
Mannville,19.51219512195122,3.658536585365854,22.5,7.5,53.336725,-111.174251,14.731707317073187,0.0
Vermilion River County,12.04516938519448,0.8782936010037641,10.718954248366012,1.1764705882352942,53.349164,-110.859462,14.167113604120004,0.401210421433305
Paradise Valley,15.0,0.0,11.76470588235294,0.0,53.032843,-110.297836,20.17647058823536,0.0
Kitscoty,7.608695652173914,0.0,7.0588235294117645,0.0,53.340933,-110.33547,8.488491048593374,0.0
Vermilion,18.84944920440637,4.283965728274174,17.938931297709924,4.580152671755725,53.349164,-110.859462,20.306277855120697,3.8100666187036865
Marwayne,13.559322033898304,0.0,10.0,0.0,53.516544,-110.325587,19.254237288135528,0.0
Dewberry,15.0,0.0,13.636363636363637,0.0,53.584842,-110.522248,17.181818181818244,0.0
Two Hills County No. 21,15.942028985507244,1.7391304347826086,16.257668711656443,1.2269938650306749,53.715606,-111.741806,15.437005423668523,2.558548946385713
Myrnam,23.52941176470588,0.0,23.684210526315788,2.631578947368421,53.663116,-111.231044,23.281733746130023,0.0
Two Hills,21.58273381294964,6.474820143884892,22.448979591836736,8.16326530612245,53.715606,-111.741806,20.19674056673034,3.7733078843046997
Willingdon,34.48275862068966,3.4482758620689653,37.03703703703704,7.4074074074074066,53.821194,-112.101873,30.3959131545339,0.0
Lamont County,20.76923076923077,1.5384615384615383,18.451612903225804,1.5483870967741935,53.760112,-112.777591,24.47741935483873,1.5225806451612902
Andrew,30.0,2.5,36.11111111111111,5.555555555555555,53.889158,-112.332126,20.222222222222626,0.0
Mundare,23.333333333333332,3.3333333333333335,25.842696629213485,4.49438202247191,53.59241,-112.342521,19.31835205992502,1.4756554307116403
Lamont,24.858757062146893,6.497175141242938,22.507122507122507,6.552706552706552,53.760112,-112.777591,28.62137235018588,6.408324882901159
Bruderheim,10.948905109489052,0.7299270072992701,7.563025210084033,0.0,53.803582,-112.921667,16.366312948536915,1.8978102189781225
Wetaskiwin County No. 10,18.783542039355993,1.0286225402504472,16.06074551311551,0.7823285780027611,52.95988,-113.372709,23.14001648134081,1.4226928798467497
