Geographic name,percent elderly 65+ 2016,percent elderly 85+ 2016,percent elderly 65+ 2011,percent elderly 85+ 2011,Latitude,Longitude,predicted 65+,predicted 85+
Pigeon Lake 138A,4.545454545454546,0.0,4.166666666666666,0.0,55.17,-114.511,4.621212121212125,0.0
Louis Bull 138B,1.7241379310344829,0.0,1.6260162601626018,0.0,55.17,-114.511,1.743762265208865,0.0
Wabamun 133A,7.051282051282051,0.0,2.941176470588235,0.0,53.561305,-114.468131,7.873303167421,0.0
Cold Lake,5.32051282051282,0.5128205128205128,4.955264969029594,0.4129387474191328,54.478305,-110.199213,5.393562390809478,0.5327968659007922
Bonnyville,9.40959409594096,1.107011070110701,8.146964856230031,1.1182108626198082,54.262678,-110.724515,9.66211994388317,1.1047711116088799
Bonnyville Beach,12.5,0.0,20.0,0.0,54.262678,-110.724515,11.0,0.0
Glendon,12.0,0.0,16.666666666666664,2.083333333333333,54.247159,-111.153802,11.066666666666606,0.0
Cypress County,11.994949494949497,0.5050505050505051,9.906291834002676,0.535475234270415,49.876965,-110.910149,12.412681027138888,0.49896555920652297
Medicine Hat,17.73632627252608,2.790072715776162,16.065327889342555,2.4081326556120324,50.010053,-110.659306,18.070525949162743,2.866460727808999
Foremost,20.754716981132077,5.660377358490567,20.754716981132077,0.0,49.478543,-111.440929,20.754716981132077,6.792452830188267
Bow Island,14.07035175879397,2.512562814070352,13.5,2.0,49.867508,-111.378297,14.18442211055276,2.615075376884448
Redcliff,11.149825783972126,0.3484320557491289,8.80281690140845,0.352112676056338,50.081819,-110.777759,11.619227560484887,0.3476959316876871
Warner County No. 5,11.518324607329845,1.0471204188481675,8.900523560209423,0.5235602094240838,49.28323,-112.21966,12.041884816753736,1.1518324607330044
Coutts,28.000000000000004,0.0,20.689655172413794,3.4482758620689653,49.002444,-111.964149,29.462068965517574,0.0
Milk River,35.15151515151515,5.454545454545454,29.629629629629623,5.555555555555555,49.148993,-112.087523,36.25589225589238,5.43434343434344
Warner,31.08108108108108,0.0,22.727272727272727,1.5151515151515151,49.28323,-112.21966,32.75184275184256,0.0
Raymond,16.059379217273953,2.1592442645074224,13.502673796791443,2.5401069518716577,49.464517,-112.662461,16.570720301370557,2.0830717270345644
Stirling,13.131313131313131,0.0,10.091743119266056,0.9174311926605504,49.465207,-112.497082,13.73922713372258,0.0
Lethbridge County,10.456852791878172,0.8121827411167513,9.034907597535934,0.6160164271047228,49.683667,-112.835162,10.741241830746617,0.8514160039191552
Lethbridge,17.906976744186046,3.255813953488372,16.8587728489929,3.1202701129351498,49.683667,-112.835162,18.116617523224704,3.2829227215990144
Coalhurst,8.712121212121213,0.3787878787878788,8.5,0.0,49.745142,-112.936106,8.754545454545465,0.45454545454546746
Nobleford,9.230769230769232,0.0,8.823529411764707,0.9803921568627452,49.882121,-113.054323,9.31221719457011,0.0
Barons,16.666666666666664,3.3333333333333335,13.333333333333334,0.0,50.002705,-113.075974,17.333333333333258,4.0
Picture Butte,18.994413407821227,4.4692737430167595,19.018404907975462,4.294478527607362,49.873092,-112.778963,18.98961510779038,4.50423278609864
Coaldale,16.05392156862745,2.32843137254902,14.69387755102041,1.7687074829931977,49.728537,-112.599849,16.325930372148832,2.440376150460196
Taber,8.597603946441156,0.6342494714587738,7.591240875912408,0.5109489051094891,49.785869,-112.139301,8.798876560546887,0.658909584728633
Barnwell,8.51063829787234,0.0,7.59493670886076,1.2658227848101269,49.763881,-112.262704,8.693778615674717,0.0
Vauxhall,11.475409836065571,1.2295081967213115,10.852713178294572,1.162790697674419,50.069084,-112.108744,11.59994916761977,1.242851696530689
Newell County,11.63563829787234,0.7313829787234043,9.523809523809524,0.4901960784313725,55.17,-114.511,12.058004052684964,0.7796203587818127
Brooks,10.69204152249135,1.972318339100346,9.323583180987203,1.9378427787934187,50.56256,-111.906089,10.965733190792207,1.9792134511617316
Duchess,7.272727272727272,0.0,7.07070707070707,0.0,50.733002,-111.905731,7.313131313131322,0.0
Rosemary,12.195121951219512,0.0,17.647058823529413,2.941176470588235,50.757851,-112.085289,11.104734576757892,0.0
Bassano,26.033057851239672,2.479338842975207,19.45525291828794,1.9455252918287935,50.784943,-112.452057,27.348618837830145,2.586101553204486
Cardston County,15.54054054054054,1.351351351351351,16.13691931540342,1.466992665036675,49.188803,-113.300298,15.421264785567956,1.328223088614287
Magrath,16.101694915254235,2.5423728813559325,15.23809523809524,2.380952380952381,49.413263,-112.870208,16.274414850686014,2.5746569814366325
Cardston,21.994134897360706,3.225806451612903,19.287833827893177,2.967359050445104,49.188803,-113.300298,22.535395111254275,3.277495931846474
Hill Spring,33.33333333333333,5.555555555555555,25.0,0.0,49.294759,-113.624193,35.0,6.66666666666697
Pincher Creek No. 9,22.4283305227656,1.011804384485666,18.5126582278481,0.7911392405063291,49.485345,-113.936838,23.21146498174903,1.0559374132815265
Pincher Creek,23.011363636363637,3.4090909090909087,18.258426966292134,2.528089887640449,49.485345,-113.936838,23.961950970377757,3.585291113381004
Cowley,19.047619047619047,0.0,13.636363636363637,0.0,49.566437,-114.072492,20.12987012987014,0.0
Fort Macleod,22.727272727272727,2.525252525252525,20.224719101123593,2.7287319422150884,49.725953,-113.397717,23.227783452502536,2.48455664186001
Granum,23.809523809523807,0.0,22.727272727272727,0.0,49.844296,-113.506747,24.025974025973994,0.0
Claresholm,29.70027247956403,4.087193460490464,26.519337016574585,2.209944751381215,50.019391,-113.578656,30.336459572161857,4.462643202312279
Stavely,28.30188679245283,0.0,20.833333333333336,0.0,50.16498,-113.64189,29.79559748427664,0.0
Nanton,29.268292682926827,2.4390243902439024,23.414634146341463,2.4390243902439024,50.333016,-113.781758,30.439024390243958,2.4390243902439024
Piikani 147,7.741935483870968,0.0,7.142857142857142,0.0,55.17,-114.511,7.861751152073708,0.0
Empress,21.428571428571427,0.0,22.22222222222222,0.0,50.954912,-110.010107,21.269841269841265,0.0
Hanna,22.504892367906063,3.9138943248532287,20.93457943925234,4.112149532710281,51.640543,-111.930558,22.818954953636876,3.874243283281828
Oyen,30.5,10.0,26.288659793814436,8.24742268041237,51.354427,-110.483583,31.34226804123705,10.350515463917645
Cereal,23.076923076923077,0.0,14.285714285714285,0.0,51.43879,-110.801637,24.83516483516496,0.0
Youngstown,20.0,0.0,11.11111111111111,0.0,51.526503,-111.20063,21.77777777777783,0.0
Veteran,20.0,0.0,24.0,0.0,52.004705,-111.123735,19.200000000000045,0.0
Consort,23.28767123287671,6.8493150684931505,18.84057971014493,7.246376811594203,52.008312,-110.7427,24.17708953742317,6.769902719872931
Vulcan County,15.17412935323383,0.7462686567164178,12.12121212121212,0.5050505050505051,50.405085,-113.261202,15.7847127996381,0.7945122870495993
Carmangay,36.0,0.0,26.31578947368421,2.631578947368421,50.127223,-113.113943,37.93684210526317,0.0
Champion,33.33333333333333,3.0303030303030303,24.324324324324326,0.0,50.258465,-113.097537,35.13513513513544,3.6363636363637397
Vulcan,32.89817232375979,6.005221932114883,30.517711171662125,5.994550408719346,50.405085,-113.261202,33.37426455417926,6.00735623679399
Lomond,22.22222222222222,0.0,15.789473684210526,0.0,50.351431,-112.640044,23.508771929824434,0.0
Milo,33.33333333333333,0.0,28.000000000000004,0.0,50.572179,-112.882577,34.399999999999636,0.0
Arrowwood,10.0,0.0,15.789473684210526,5.263157894736842,50.732313,-113.121245,8.842105263158373,0.0
Wheatland County,12.843029637760702,0.5488474204171241,10.650887573964498,0.3550295857988165,51.054458,-113.390375,13.28145805051986,0.5876109873407813
Strathmore,14.243102162565249,1.715137956748695,11.532125205930807,1.2355848434925865,51.03764,-113.393939,14.78529755389195,1.8110485793999374
Hussar,10.526315789473683,0.0,15.789473684210526,0.0,51.039883,-112.679564,9.473684210526244,0.0
Standard,15.714285714285714,0.0,9.210526315789473,0.0,51.110869,-112.981984,17.0150375939852,0.0
Rockyford,16.129032258064516,0.0,12.5,0.0,51.233522,-113.140752,16.854838709677324,0.0
Drumheller,17.47025673137132,2.504696305572949,16.074766355140188,2.7414330218068534,51.461831,-112.717792,17.749354806617475,2.4573489623261793
Starland County,16.0,0.5,11.594202898550725,0.966183574879227,49.465207,-112.497082,16.881159420289805,0.40676328502414094
Delia,30.0,0.0,21.052631578947366,0.0,51.630906,-112.372506,31.78947368421086,0.0
Munson,9.523809523809524,0.0,9.090909090909092,0.0,51.561556,-112.739533,9.610389610389603,0.0
Morrin,20.0,0.0,16.666666666666664,0.0,51.659808,-112.766683,20.666666666666515,0.0
Kneehill County,15.1,2.4,12.90650406504065,1.321138211382114,52.030355,-113.932724,15.538699186991835,2.6157723577235856
Carbon,18.75,0.0,11.29032258064516,1.6129032258064515,51.48807,-113.155785,20.241935483870748,0.0
Acme,18.333333333333332,1.6666666666666667,11.475409836065571,0.0,51.494613,-113.50881,19.704918032786736,2.0
Linden,30.337078651685395,8.98876404494382,31.08108108108108,5.405405405405405,51.591113,-113.485184,30.18827816580631,9.705435772851615
Three Hills,23.83177570093458,5.763239875389408,21.5625,5.0,51.708053,-113.264897,24.285630841121474,5.9158878504673
Trochu,21.49532710280374,5.607476635514018,18.269230769230766,1.9230769230769231,51.823893,-113.228383,22.14054636951846,6.344356578001225
High River,23.144104803493452,2.4745269286754,19.771863117870723,2.2053231939163496,50.584403,-113.90201,23.818553140617723,2.5283676756272087
Longview,23.333333333333332,0.0,19.35483870967742,0.0,50.532717,-114.231697,24.1290322580644,0.0
Turner Valley,16.796875,0.5859375,13.594470046082948,0.6912442396313364,50.674061,-114.278948,17.437355990783317,0.5648761520737295
Black Diamond,20.53231939163498,3.041825095057034,15.350877192982455,1.3157894736842104,50.688234,-114.233582,21.568607831365625,3.3870322193315587
Okotoks,10.353185595567869,1.2119113573407203,7.383234754232102,0.6934529879665511,50.727563,-113.948202,10.947175763835048,1.3156030312155451
Rocky View County,14.150237085101072,0.973296730721238,11.61962181419567,0.712523979172376,51.205214,-114.015892,14.656360139282128,1.0254512810310104
Calgary,10.209627329192546,1.0440929089026916,8.772170164575229,0.8164830949641075,51.164888,-114.073897,10.497118762116088,1.0896148716904008
Chestermere,7.117794486215538,0.4511278195488722,5.476673427991886,0.4732927653820148,51.039979,-113.80683,7.446018697860268,0.4466948303822438
Airdrie,6.7473205586229295,0.6170834686586554,5.708342962791773,0.7395424081349665,51.270897,-114.0364,6.955116077789171,0.5925916807633911
Irricana,9.836065573770492,0.0,7.82608695652174,0.0,51.321758,-113.606755,10.238061297220156,0.0
Beiseker,13.750000000000002,0.0,12.82051282051282,0.0,51.387102,-113.536042,13.935897435897402,0.0
Crossfield,13.651877133105804,2.3890784982935154,12.903225806451612,2.1505376344086025,51.431055,-114.034175,13.801607398436659,2.436786671070493
Mountain View County,15.640535372848948,0.994263862332696,13.67867260218535,0.8903278025091057,51.666348,-114.131689,16.032907926981693,1.0150510742974106
Carstairs,13.496932515337424,0.98159509202454,13.497822931785198,1.596516690856313,51.566026,-114.101192,13.496754432047869,0.8586107722582028
Cremona,15.555555555555555,0.0,13.043478260869565,0.0,51.541799,-114.484113,16.057971014492864,0.0
Didsbury,18.410852713178297,2.5193798449612403,15.432098765432098,2.05761316872428,51.666348,-114.131689,19.006603502727557,2.6117331802086596
Olds,21.55688622754491,4.028307022318998,19.247115968427444,3.1572556162720096,51.795099,-114.134634,22.018840279368305,4.202517303528396
Sundre,23.669724770642205,3.486238532110092,21.64750957854406,2.8735632183908044,51.796456,-114.643824,24.07416780906192,3.6087735948539432
Provost,12.626262626262626,2.525252525252525,10.83743842364532,1.477832512315271,52.354807,-110.268971,12.984027466786074,2.7347365278399707
Czar,16.666666666666664,0.0,13.333333333333334,0.0,52.463229,-110.819423,17.333333333333258,0.0
Hughenden,14.583333333333334,0.0,15.217391304347828,0.0,52.50696,-110.96479,14.456521739130437,0.0
Amisk,15.0,0.0,15.0,0.0,52.564695,-111.060843,15.0,0.0
Paintearth County No. 18,14.77832512315271,1.477832512315271,12.562814070351758,0.5025125628140703,55.17,-114.511,15.221427333712882,1.672896502215508
Coronation,15.95744680851064,4.25531914893617,15.625,3.125,52.094058,-111.452186,16.023936170212764,4.4813829787233885
Castor,29.545454545454547,4.545454545454546,31.3953488372093,6.976744186046512,52.21889,-111.905389,29.1754756871037,4.05919661733617
Halkirk,25.0,0.0,8.333333333333332,0.0,52.283305,-112.154623,28.33333333333394,0.0
Stettler County No. 6,13.178294573643411,0.5813953488372093,12.676056338028168,0.8048289738430584,52.326025,-112.706884,13.278742220766475,0.5367086238360486
Big Valley,32.35294117647059,0.0,27.77777777777778,2.7777777777777777,52.035117,-112.749068,33.26797385620921,0.0
Botha,5.0,0.0,5.88235294117647,0.0,52.307812,-112.52749,4.823529411764696,0.0
Stettler,25.040387722132472,5.977382875605816,21.95945945945946,4.898648648648648,52.326025,-112.706884,25.656573374667005,6.193129720997206
Elk Point,18.275862068965516,4.137931034482759,11.66077738515901,1.413427561837456,53.897491,-110.896317,19.598879005727213,4.682831729011923
Smoky Lake County,17.955112219451372,1.4962593516209477,16.666666666666664,1.0752688172043012,54.11047,-112.475771,18.21280133000829,1.5804574585042985
Vilna,36.666666666666664,10.0,44.0,8.0,54.113994,-111.919131,35.20000000000027,10.399999999999977
Waskatenau,20.0,0.0,23.076923076923077,0.0,54.095436,-112.788068,19.384615384615245,0.0
Smoky Lake,34.196891191709845,7.772020725388601,35.294117647058826,9.803921568627452,54.11047,-112.475771,33.97744590064008,7.365640556740914
Lac la Biche County,13.048780487804878,0.975609756097561,12.545235223160434,1.5681544028950545,54.771072,-111.974463,13.149489540733782,0.8571008267380478
Cold Lake 149A,25.0,0.0,0.0,0.0,54.478305,-110.199213,30.0,0.0
Cold Lake 149B,12.5,0.0,12.5,0.0,54.478305,-110.199213,12.5,0.0
Lac Ste. Anne County,16.422018348623855,0.7339449541284404,14.717348927875245,0.8284600389863548,53.867836,-114.627722,16.762952232773614,0.7150419371568546
Mayerthorpe,21.09375,6.25,18.248175182481752,3.64963503649635,53.958658,-115.141444,21.662864963503807,6.7700729927007615
West Cove,20.689655172413794,0.0,16.666666666666664,0.0,53.958658,-115.141444,21.494252873563255,0.0
Yellowstone,25.925925925925924,0.0,29.166666666666668,0.0,53.728754,-114.344327,25.27777777777783,0.0
Alberta Beach,23.076923076923077,0.9615384615384616,22.22222222222222,0.0,53.674201,-114.345706,23.247863247863222,1.153846153846132
Birch Cove,25.0,0.0,33.33333333333333,0.0,55.17,-114.511,23.33333333333303,0.0
Onoway,16.666666666666664,3.92156862745098,14.423076923076922,0.9615384615384616,53.703838,-114.190285,17.11538461538464,4.513574660633594
Sunrise Beach,22.22222222222222,0.0,16.666666666666664,0.0,53.666637,-115.99045,23.333333333333485,0.0
Barrhead County No. 11,14.76510067114094,0.6711409395973155,12.991452991452991,0.6837606837606838,54.119827,-114.420256,15.119830207078508,0.6686169907646429
Barrhead,30.962343096234303,7.531380753138076,29.175475687103592,7.399577167019028,54.119827,-114.420256,31.31971657806048,7.557741470361883
Westlock County,16.142857142857142,0.7142857142857143,13.648648648648647,0.6756756756756757,54.28409,-114.276852,16.64169884169894,0.7220077220077226
Woodlands County,11.56677181913775,0.5257623554153523,9.291521486643438,0.3484320557491289,51.054458,-113.390375,12.021821885636655,0.5612284153486087
Whitecourt,6.173444390004899,0.5389514943655072,4.997397188964081,0.4164497657470067,54.150475,-115.664322,6.408653830213041,0.5634518400892077
Westlock,27.254901960784313,5.980392156862745,24.76683937823834,5.595854922279793,54.149755,-113.86305,27.752514477293516,6.057299603779342
Clyde,16.27906976744186,0.0,13.725490196078432,0.0,54.146984,-113.63648,16.789785681714307,0.0
Thorhild County,21.812596006144393,2.457757296466974,20.20497803806735,2.1961932650073206,54.152055,-113.124257,22.134119599759742,2.5100701027589025
Athabasca County,16.772554002541295,1.0165184243964422,14.621409921671018,1.1096605744125323,54.699069,-113.299582,17.202782818715377,0.9978899943932191
Mewatha Beach,44.44444444444444,0.0,22.22222222222222,0.0,52.58008,-112.974423,48.888888888890506,0.0
Boyle,26.744186046511626,5.813953488372093,23.157894736842103,5.263157894736842,54.587295,-112.804481,27.46144430844538,5.924112607099147
Sunset Beach,40.0,0.0,50.0,0.0,54.739279,-113.538295,38.0,0.0
Athabasca,20.833333333333336,5.769230769230769,19.871794871794872,5.128205128205128,54.699069,-113.299582,21.02564102564105,5.897435897435912
Island Lake,26.666666666666668,0.0,14.285714285714285,0.0,54.849376,-113.561108,29.142857142857792,0.0
Island Lake South,16.666666666666664,0.0,33.33333333333333,0.0,54.824211,-113.533098,13.33333333333303,0.0
Bondiss,30.0,0.0,30.0,0.0,53.674201,-114.345706,30.0,0.0
South Baptiste,33.33333333333333,0.0,33.33333333333333,0.0,54.724313,-113.55694,33.33333333333333,0.0
Whispering Hills,20.689655172413794,0.0,22.727272727272727,0.0,54.762053,-113.554012,20.28213166144201,0.0
Yellowhead County,15.552523874488402,1.0914051841746248,13.807931199235544,1.098901098901099,53.549226,-116.793678,15.901442409538845,1.08990600122933
Hinton,10.779352226720649,1.1639676113360324,9.284232365145227,0.7261410788381742,53.400334,-117.568995,11.078376199035688,1.2515329178355898
Edson,9.826589595375722,1.0404624277456649,7.879490150637311,0.5793742757821553,53.576591,-116.446767,10.216009484323422,1.1326800581383907
Crowsnest Pass,22.560429722470904,2.4171888988361685,21.47349505840072,2.785265049415993,55.17,-114.511,22.777816655284994,2.343573668720211
