Geographic name,percent elderly 65+ 2016,percent elderly 85+ 2016,percent elderly 65+ 2011,percent elderly 85+ 2011,Latitude,Longitude,predicted 65+,predicted 85+
Strathroy-Caradoc,17.88697788697789,2.0147420147420148,15.97661958110083,2.0944958597174863,42.970325,-81.626245,19.415264531679554,1.950938938761631
London,16.61173711978115,2.3891096202696542,14.66728571233494,2.216274528546654,42.999022,-81.276203,18.167298245738152,2.5273776936480488
North Middlesex,18.58267716535433,2.9133858267716537,15.852742299023287,2.629601803155522,50.445,-86.047,20.766625058419095,3.140413045664559
Adelaide-Metcalfe,16.39344262295082,2.295081967213114,13.141025641025642,0.641025641025641,45.234221,-76.196766,18.995376208491052,3.618327028163094
Lucan Biddulph,15.106382978723405,1.4893617021276595,12.442396313364055,1.3824884792626728,43.206387,-81.371595,17.237572311011036,1.5748602804196423
Bluewater,23.24929971988795,2.380952380952381,19.857142857142858,1.8571428571428572,50.445,-86.047,25.96302521008397,2.799999999999983
Central Huron,23.230974632843793,1.602136181575434,20.345744680851062,1.3297872340425532,43.276393,-81.470742,25.539158594437822,1.8200153396017527
Goderich,29.551122194513717,6.483790523690773,25.40675844806007,5.7571964956195245,43.747973,-81.702304,32.866613191676606,7.065065746147752
Huron East,18.88341543513957,2.517788724685276,17.32325957906098,2.914193200215866,50.445,-86.047,20.131540120002455,2.2006651442608245
North Huron,20.8,2.8000000000000003,20.12072434607646,3.8229376257545273,50.445,-86.047,21.343420523138832,1.9816498993963592
Ashfield-Colborne-Wawanosh,22.693726937269375,1.6605166051660518,18.72759856630824,1.3440860215053765,44.0497,-77.827533,25.86662963403819,1.9136610720945981
Huron-Kinloss,22.859164897381454,3.043170559094126,18.851251840942563,2.3564064801178204,50.445,-86.047,26.065495342532586,3.5925818222751786
Kincardine,21.99297629499561,2.546093064091308,18.926174496644297,2.058165548098434,43.778644,-79.444444,24.446417733676753,2.9364350768856013
Brockton,22.07112970711297,3.765690376569038,19.28345626975764,3.055848261327714,50.445,-86.047,24.301268456997377,4.333564068762087
Saugeen Shores,25.355113636363637,3.480113636363636,22.56568778979907,3.4775888717156103,50.445,-86.047,27.586654313615327,3.482133448082056
South Bruce Peninsula,31.26463700234192,4.8009367681498825,27.11267605633803,4.107981220657277,44.820597,-81.231698,34.58620575914506,5.355301206143963
West Grey,23.13224131042749,2.277267279264882,19.169719169719173,1.8315018315018317,50.445,-86.047,26.302259022993894,2.6338796374753315
Southgate,13.49934469200524,1.0484927916120577,14.035087719298245,0.8097165991902834,50.445,-86.047,13.070750270170834,1.2395137455494734
Grey Highlands,21.77914110429448,2.044989775051125,20.041753653444676,1.670146137787056,45.113502,-78.049364,23.16905106497427,2.3448646848623866
Hanover,24.200278164116828,3.755215577190542,20.880681818181817,3.2670454545454546,44.14965,-81.015521,26.855955240864887,4.145751675306599
Chatsworth,20.66365007541478,1.96078431372549,17.391304347826086,1.4751552795031055,44.359972,-80.88506,23.281526657485756,2.349287541103365
The Blue Mountains,32.86713286713287,3.4965034965034967,27.811550151975684,2.8875379939209727,44.512736,-80.325956,36.91159903925859,3.9836758985695155
Meaford,27.69516728624535,2.509293680297398,22.22222222222222,1.8518518518518516,44.607562,-80.656529,32.07352333746394,3.03524714305388
Georgian Bluffs,22.04878048780488,1.4634146341463417,17.687747035573125,1.4822134387351775,50.445,-86.047,25.53760724959011,1.4483755904752726
Owen Sound,27.64192139737991,6.637554585152838,25.25817555938038,5.593803786574871,44.571027,-80.919877,29.548918067779596,7.472555224015196
Adjala-Tosorontio,15.151515151515152,0.9803921568627452,12.146118721461187,0.547945205479452,50.445,-86.047,17.555832295558275,1.3263497179693786
New Tecumseth,18.893269090378155,2.3799094758358885,17.082851000496113,2.050603605093435,44.15627,-79.79215,20.341603562283808,2.643354172429838
Springwater,14.880332986472425,1.040582726326743,12.384069830878342,0.8183306055646482,44.482078,-79.68413,16.877343510947753,1.218384422936424
Bradford West Gwillimbury,10.550458715596331,0.8887614678899083,8.976660682226212,0.6822262118491921,44.10298,-79.582802,11.809497142292457,1.05398967272248
Severn,20.93541202672606,1.6332590942835932,18.028846153846153,1.7628205128205128,44.6424,-79.407328,23.26066472503021,1.5296099594540493
Innisfil,15.438260631751676,1.531519212361548,14.449366121887888,1.34412708110585,44.346131,-79.560666,16.229376239642704,1.6814329173661093
Ramara,25.77754348972061,1.9504480759093303,23.180592991913745,1.509433962264151,44.67113,-79.321544,27.855103887966038,2.303259366825472
Essa,11.22650840751731,0.9891196834817012,9.191583610188262,0.7751937984496124,50.445,-86.047,12.854448245380468,1.1602603915073786
Oro-Medonte,18.920846208699786,1.4737342524364154,15.71215139442231,1.245019920318725,44.579798,-79.608546,21.487802060121794,1.6567057181305813
Collingwood,28.043010752688176,4.774193548387097,25.19417475728155,4.12621359223301,44.499659,-80.239397,30.32207954901355,5.292577513310391
Barrie,15.597777625351531,2.777968310583716,13.76878695063751,2.514424104280931,44.330792,-79.727661,17.06097016512274,2.9888036756259453
Mnjikaning First Nation 32,10.465116279069768,1.162790697674419,7.954545454545454,0.0,43.103275,-82.000663,12.47357293868913,2.0930232558139323
Orillia,25.8074252942952,5.614246906127377,23.55117139334155,5.209617755856967,44.602857,-79.45222,27.612428415058048,5.937950226343702
Wasaga Beach,33.37363966142684,2.418379685610641,29.104903078677307,1.767388825541619,44.528322,-80.004304,36.78862892762663,2.9391723736658264
Tiny,26.366001734605376,2.3417172593235036,21.195652173913043,1.4492753623188406,44.215602,-79.584401,30.502281383159243,3.0556707769272293
Tay,20.918367346938776,1.530612244897959,17.440660474716204,1.7543859649122806,50.445,-86.047,23.70053284471669,1.3515932688864893
Penetanguishene,26.651735722284435,4.143337066069429,23.06855277475517,4.243743199129488,44.762836,-79.933482,29.518282080307927,4.06301215962138
Midland,25.140824192113847,3.943077379187667,22.057936028968015,3.711526855763428,44.740099,-79.859581,27.60713472263069,4.1283177979270675
Gravenhurst,25.630914826498422,2.8391167192429023,20.66115702479339,2.066115702479339,44.912825,-79.391779,29.60672106786251,3.4575175326537533
Bracebridge,23.468729851708577,2.5145067698259185,19.30060524546066,1.6139878950907869,45.009349,-79.302959,26.803229536706795,3.234921869614027
Lake of Bays,31.596091205211724,2.2801302931596092,26.168224299065415,2.1806853582554515,50.445,-86.047,35.938384730128746,2.3596862410829402
Huntsville,23.0276134122288,3.895463510848126,21.363173957273652,3.560528992878942,45.31657,-79.233236,24.35916497619303,4.163411125223462
Muskoka Lakes,28.528072837632777,2.4279210925644916,22.29249011857707,1.6600790513833994,50.445,-86.047,33.51653901287773,3.0421947255093187
Georgian Bay,30.82706766917293,1.8796992481203008,27.27272727272727,1.818181818181818,50.445,-86.047,33.67053998632923,1.9289131920710858
Highlands East,32.098765432098766,3.3950617283950617,28.164556962025316,2.2151898734177213,45.113502,-78.049364,35.246132208157405,4.338959212376949
Minden Hills,32.43021346469622,3.4482758620689653,27.49778956675508,2.564102564102564,44.62958,-78.734534,36.376152583049134,4.155614500442084
Algonquin Highlands,35.80246913580247,2.4691358024691357,32.589285714285715,2.232142857142857,45.113502,-78.049364,38.3730158730159,2.658730158730151
Arnprior,26.673866090712743,5.291576673866091,25.616921269095183,5.522914218566393,45.431263,-76.345505,27.519421948006823,5.1065066381058415
McNab/Braeside,18.745644599303137,1.4634146341463417,14.847457627118644,1.2203389830508475,45.441642,-76.461286,21.86419417705065,1.6578751550227508
Greater Madawaska,32.20973782771536,1.49812734082397,26.053639846743295,1.1494252873563218,45.502119,-77.987421,37.134616212493256,1.7770889835980768
"Brudenell, Lyndoch and Raglan",26.666666666666668,2.0,21.987951807228914,1.2048192771084338,50.445,-86.047,30.4096385542166,2.6361445783132353
Madawaska Valley,31.31067961165049,4.490291262135923,25.350467289719624,3.9719626168224296,45.502119,-77.987421,36.07884946919512,4.904954178386703
"Killaloe, Hagarty and Richards",24.894514767932492,1.6877637130801686,22.45762711864407,2.11864406779661,45.488619,-77.438772,26.844024887363275,1.3430594293070328
Pikwakanagan (Golden Lake 39),16.27906976744186,0.0,9.523809523809524,0.0,45.580639,-77.329571,21.683277962347347,0.0
Admaston/Bromley,17.206132879045995,1.0221465076660987,13.708260105448156,0.8787346221441126,50.445,-86.047,20.004431097924225,1.13687601608369
Horton,19.795221843003414,1.023890784982935,15.107913669064748,1.079136690647482,45.460403,-76.634581,23.54506838215434,0.9796940604513011
Renfrew,31.34160090191657,7.7790304396843295,27.519818799546997,7.021517553793885,45.476919,-76.663661,34.3990265838122,8.385040748396648
Pembroke,21.085271317829456,2.8682170542635657,18.466120625465376,2.8294862248696946,45.758053,-77.233689,23.180591871720708,2.899201717778663
North Algona Wilberforce,21.78387650085763,1.7152658662092626,18.782608695652172,1.0434782608695654,45.036871,-78.223602,24.184890745021903,2.252695950480984
Petawawa,8.175734652313063,0.5819028222286877,7.348342714196372,0.5315822388993121,45.889343,-77.255822,8.837648202806406,0.6221592888921883
Laurentian Hills,16.206896551724135,1.0344827586206895,14.17910447761194,0.7462686567164178,50.445,-86.047,17.829130211013876,1.2650540401441077
Deep River,23.96593673965937,3.892944038929441,22.911694510739856,3.4606205250596656,46.125613,-77.537742,24.809330522794994,4.238802850025252
"Head, Clara and Maria",35.714285714285715,0.0,29.166666666666668,0.0,44.794355,-81.289462,40.95238095238119,0.0
Papineau-Cameron,22.22222222222222,0.0,15.84158415841584,0.0,44.448549,-78.791928,27.326732673267543,0.0
Mattawan,25.0,0.0,16.666666666666664,0.0,50.445,-86.047,31.66666666666697,0.0
Mattawa,25.376884422110553,3.7688442211055273,21.23456790123457,2.9629629629629632,46.309745,-78.772852,28.690737638811243,4.413549227619626
Calvin,18.181818181818183,0.0,16.666666666666664,0.0,50.445,-86.047,19.393939393939377,0.0
Bonfield,15.979381443298967,0.5154639175257731,12.060301507537687,1.0050251256281406,46.239334,-79.164572,19.114645391908198,0.12381495104389728
East Ferris,18.04979253112033,1.4522821576763485,15.317286652078774,1.312910284463895,50.445,-86.047,20.23579723435364,1.563779656246318
North Bay,21.79031956643618,3.4946738927303307,19.27148752915844,2.9607033913511573,46.3108,-79.462032,23.805385196258385,3.9218502938336712
West Nipissing,24.338983050847457,3.5254237288135593,20.925414364640886,2.6243093922651934,46.088119,-79.513354,27.069837999812762,4.24631519805223
Temagami,29.48717948717949,0.0,25.0,1.1904761904761905,47.063859,-79.789648,33.07692307692332,0.0
"Nipissing, Unorganized, South Part",37.5,0.0,28.57142857142857,0.0,46.088119,-79.513354,44.64285714285688,0.0
"Nipissing, Unorganized, North Part",21.08108108108108,0.5405405405405406,17.010309278350515,1.0309278350515465,46.088119,-79.513354,24.337698523265544,0.14823070493173418
Seguin,27.27272727272727,1.9955654101995564,22.982885085574573,1.2224938875305624,45.333054,-79.862682,30.704601022449197,2.6140226283347374
The Archipelago,32.72727272727273,1.818181818181818,27.86885245901639,0.0,45.233061,-79.91012,36.61400894187773,3.272727272727252
McMurrich/Monteith,23.636363636363637,1.2121212121212122,21.153846153846153,1.282051282051282,48.643313,-80.679642,25.6223776223776,1.1561771561771579
Kearney,27.710843373493976,2.4096385542168677,23.17073170731707,2.4390243902439024,45.61436,-79.175963,31.342932706435477,2.38612988539524
Armour,28.57142857142857,2.0408163265306123,24.475524475524477,2.097902097902098,50.445,-86.047,31.84815184815193,1.9951477094334251
Burk's Falls,21.82741116751269,2.538071065989848,20.72538860103627,2.072538860103627,45.647462,-79.580966,22.70902922069382,2.9104968306988326
Ryerson,29.850746268656714,1.4925373134328357,24.615384615384617,0.0,50.445,-86.047,34.03903559127457,2.6865671641791096
McKellar,33.33333333333333,1.8518518518518516,23.89380530973451,1.7699115044247788,45.482083,-79.911697,40.884955752212136,1.9174041297935105
McDougall,23.77358490566038,1.509433962264151,20.610687022900763,1.5267175572519085,45.360345,-80.002588,26.303903211868146,1.495607086273946
Parry Sound,24.45193929173693,4.0472175379426645,20.379965457685664,3.1088082901554404,45.343851,-80.025431,27.709518358977903,4.797944936172428
Whitestone,32.94117647058823,2.3529411764705883,26.436781609195403,1.1494252873563218,50.445,-86.047,38.14469235970273,3.315753887762014
Magnetawan,31.654676258992804,2.5179856115107913,27.835051546391753,1.718213058419244,45.647462,-79.580966,34.710376029073814,3.15780365398399
Strong,26.056338028169012,2.8169014084507045,20.454545454545457,1.5151515151515151,50.445,-86.047,30.53777208706788,3.8583013230901315
Sundridge,28.57142857142857,2.197802197802198,26.041666666666668,3.125,45.666382,-79.382931,30.595238095238074,1.4560439560439136
Machar,33.89830508474576,1.694915254237288,25.945945945945947,1.6216216216216215,50.445,-86.047,40.26019239578545,1.7535501603298194
Powassan,25.759768451519538,4.341534008683068,22.96296296296296,4.7407407407407405,46.081589,-79.36145,27.99721284236466,4.022168623036919
Callander,20.984455958549223,1.0362694300518136,17.357512953367877,0.7772020725388601,46.197678,-79.447709,23.88601036269438,1.2435233160621806
Nipissing,23.863636363636363,0.5681818181818182,20.114942528735632,1.1494252873563218,46.088119,-79.513354,26.862591431556666,0.10318704284222235
Parry Island First Nation,9.67741935483871,0.0,9.30232558139535,0.0,42.409045,-82.214389,9.977494373593402,0.0
"Parry Sound, Unorganized, North East Part",20.0,0.0,14.285714285714285,0.0,45.343851,-80.025431,24.571428571428896,0.0
"Parry Sound, Unorganized, Centre Part",39.25233644859813,3.5046728971962615,32.95454545454545,2.9545454545454546,45.343851,-80.025431,44.29056924384031,3.9447748513169074
Tehkummah,34.090909090909086,6.8181818181818175,26.190476190476193,2.380952380952381,45.654941,-82.014582,40.4112554112553,10.367965367965553
Central Manitoulin,32.367149758454104,2.4154589371980677,27.77777777777778,1.5151515151515151,43.276393,-81.470742,36.03864734299532,3.1357048748353122
Assiginack,27.450980392156865,1.96078431372549,22.58064516129032,2.1505376344086025,50.445,-86.047,31.347248576850234,1.8089816571790038
Gore Bay,34.104046242774565,6.9364161849710975,30.0,5.88235294117647,45.869341,-82.369062,37.387283236994335,7.779666780006778
Gordon/Barrie Island,32.6530612244898,2.0408163265306123,24.761904761904763,0.0,44.597089,-79.42973,38.9659863945576,3.6734693877550626
Whitefish River (Part) 4,11.11111111111111,0.0,11.76470588235294,0.0,46.352655,-81.32168,10.588235294117624,0.0
Wikwemikong Unceded,10.2,1.2,8.863198458574182,1.7341040462427744,45.796777,-81.746784,11.269441233140583,0.772716763005775
"Manitoulin, Unorganized, West Part",47.05882352941176,0.0,35.294117647058826,0.0,44.674649,-76.39766,56.47058823529369,0.0
Markstay-Warren,17.20430107526882,1.0752688172043012,16.101694915254235,0.423728813559322,46.442008,-80.310382,18.086386003280438,1.5965008201202409
Sables-Spanish Rivers,19.12908242612753,1.244167962674961,15.772357723577237,0.8130081300813009,46.194414,-82.342261,21.81446218816791,1.5890958287498904
Espanola,21.541501976284582,2.9644268774703555,19.047619047619047,2.564102564102564,46.265021,-81.773593,23.536608319216953,3.2846863281645824
Baldwin,20.0,1.5384615384615383,10.714285714285714,0.0,44.262792,-79.344272,27.428571428571104,2.7692307692307168
Nairn and Hyman,15.625,0.0,12.76595744680851,2.127659574468085,50.445,-86.047,17.91223404255311,0.0
Killarney,29.72972972972973,0.0,29.78723404255319,4.25531914893617,45.972897,-81.515678,29.68372627947096,0.0
Whitefish Lake 6,11.538461538461538,0.0,11.39240506329114,0.0,46.352655,-81.32168,11.655306718597856,0.0
Chapleau,19.387755102040817,2.0408163265306123,14.285714285714285,0.9523809523809524,47.840865,-83.403221,23.46938775510216,2.9115646258503602
"Sudbury, Unorganized, North Part",27.77777777777778,0.6944444444444444,22.45762711864407,0.423728813559322,46.475804,-80.958861,32.033898305084676,0.9110169491525397
Greater Sudbury,18.36500959574073,2.3741719804370707,16.08173451879582,1.8561846825768211,46.475804,-80.958861,20.19162965729663,2.788561818725242
Wahnapitei 11,13.043478260869565,0.0,15.0,0.0,46.428938,-80.750349,11.478260869565133,0.0
Latchford,29.03225806451613,0.0,23.684210526315788,2.631578947368421,47.323577,-79.810959,33.31069609507631,0.0
