Geographic name,percent elderly 65+ 2016,percent elderly 85+ 2016,percent elderly 65+ 2011,percent elderly 85+ 2011,Latitude,Longitude,predicted 65+,predicted 85+
Columbia-Shuswap E,24.031007751937985,1.550387596899225,17.123287671232877,0.684931506849315,54.755,-124.766,30.938727832643053,2.415843686949131
Columbia-Shuswap F,37.5,2.0161290322580645,29.38775510204082,1.6326530612244898,54.755,-124.766,45.612244897959044,2.39960500329164
Sicamous,28.60082304526749,2.4691358024691357,25.20491803278688,2.459016393442623,50.834041,-118.980543,31.996728057747987,2.4792552114956488
Switsemalph,20.0,0.0,8.0,0.0,54.755,-124.766,32.0,0.0
One Hundred Mile House,32.21153846153847,9.134615384615383,27.27272727272727,6.565656565656567,51.304717,-121.39328,37.15034965034965,11.703574203574362
Williams Lake,17.619493908153704,2.530459231490159,13.314447592067989,1.13314447592068,52.123953,-122.11494,21.924540224239536,3.927773987059709
Cariboo D,17.275747508305646,0.9966777408637874,12.211221122112212,0.33003300330033,54.755,-124.766,22.340273894498978,1.663322478427233
Cariboo E,16.83673469387755,1.530612244897959,12.18905472636816,0.9950248756218906,54.755,-124.766,21.484414661387063,2.0661996141740246
Quesnel,19.797468354430386,2.8860759493670884,16.433566433566433,2.4475524475524475,52.94874,-122.485068,23.16137027529453,3.32459945118174
Cariboo F,19.538968166849617,0.9879253567508232,15.443592552026288,0.547645125958379,54.755,-124.766,23.634343781673124,1.4282055875432604
Cariboo G,27.54607177497575,1.3579049466537343,20.98890010090817,0.8072653884964682,54.755,-124.766,34.103243449043475,1.9085445048110046
Cariboo H,25.0,0.5813953488372093,19.463087248322147,0.6711409395973155,54.755,-124.766,30.536912751677846,0.4916497580771022
Cariboo L,28.676470588235293,1.4705882352941175,23.29113924050633,1.0126582278481011,54.755,-124.766,34.06180193596401,1.9285182427401537
Cariboo A,18.225806451612904,0.967741935483871,14.490445859872612,0.9554140127388536,54.755,-124.766,21.96116704335327,0.9800698582288883
Cariboo B,16.172506738544474,0.5390835579514826,12.531969309462914,1.0230179028132993,54.755,-124.766,19.813044167626003,0.05514921308966336
Wells,18.181818181818183,0.0,14.285714285714285,0.0,53.106305,-121.551358,22.07792207792204,0.0
Cariboo C,17.959183673469386,0.8163265306122449,13.06122448979592,1.2244897959183674,54.755,-124.766,22.857142857143117,0.4081632653061149
Cariboo I,23.64864864864865,0.6756756756756757,15.483870967741936,0.6451612903225806,54.755,-124.766,31.81342632955557,0.7061900610287708
Cariboo J,28.8135593220339,1.694915254237288,22.41379310344828,1.7241379310344829,54.755,-124.766,35.21332554061928,1.665692577440094
Cariboo K,20.930232558139537,2.3255813953488373,22.22222222222222,0.0,54.755,-124.766,19.638242894056816,4.65116279069764
Ulkatcho 14A,7.142857142857142,0.0,7.6923076923076925,0.0,54.755,-124.766,6.593406593406598,0.0
Alert Bay,23.52941176470588,0.0,17.77777777777778,0.0,50.582066,-126.922482,29.281045751633883,0.0
Port McNeill,11.965811965811966,0.4273504273504274,8.78243512974052,0.3992015968063871,50.572698,-127.001357,15.149188801883383,0.4554992578944681
Port Alice,23.28767123287671,0.0,11.956521739130435,0.0,50.39012,-127.457901,34.6188207266232,0.0
Port Hardy,14.631197097944376,0.9673518742442564,11.11111111111111,0.6242197253433208,50.724062,-127.493472,18.15128308477756,1.3104840231451647
Mount Waddington B,25.0,0.0,0.0,0.0,54.755,-124.766,50.0,0.0
Mount Waddington C,22.5,0.0,15.853658536585366,1.2195121951219512,54.755,-124.766,29.1463414634145,0.0
Mount Waddington D,24.0,0.0,13.333333333333334,0.0,54.755,-124.766,34.66666666666697,0.0
Mount Waddington A,27.906976744186046,2.3255813953488373,18.0,0.0,54.755,-124.766,37.813953488372135,4.65116279069764
Port Edward,16.3265306122449,0.0,12.06896551724138,0.0,54.219845,-130.290421,20.58409570724848,0.0
Prince Rupert,14.227970897332256,1.2126111560226354,11.44,0.72,54.316925,-130.294274,17.015941794664514,1.7052223120452936
Skeena-Queen Charlotte C,21.428571428571427,0.0,6.896551724137931,0.0,54.755,-124.766,35.96059113300544,0.0
Masset,16.25,2.5,13.79310344827586,1.1494252873563218,54.013734,-132.141279,18.70689655172407,3.85057471264372
Queen Charlotte,19.047619047619047,1.1904761904761905,12.5,0.0,54.755,-124.766,25.59523809523853,2.380952380952351
Skeena-Queen Charlotte D,18.51851851851852,0.0,12.38095238095238,0.0,54.755,-124.766,24.656084656084204,0.0
Port Clements,21.052631578947366,3.508771929824561,14.473684210526317,2.631578947368421,53.675745,-132.157084,27.631578947368325,4.385964912280656
Skeena-Queen Charlotte E,21.875,0.0,10.0,0.0,54.755,-124.766,33.75,0.0
S1/2 Tsimpsean 2,25.0,0.0,12.5,0.0,54.755,-124.766,37.5,0.0
Kitimat,14.982164090368608,0.9512485136741972,12.5,0.5841121495327103,54.041679,-128.651773,17.464328180737084,1.3183848778156744
Terrace,13.65600691443388,1.2100259291270528,12.16696269982238,0.9769094138543518,54.515899,-128.602203,15.145051129045441,1.4431424443997543
Kitimat-Stikine E,14.628297362110311,0.9592326139088728,13.546798029556651,0.4926108374384236,54.041679,-128.651773,15.709796694663964,1.4258543903793282
Hazelton,22.58064516129032,3.225806451612903,20.0,0.0,55.252364,-127.669855,25.1612903225805,6.451612903225623
New Hazelton,21.666666666666668,1.6666666666666667,13.846153846153848,1.5384615384615383,55.246262,-127.592879,29.487179487179674,1.7948717948717956
Kitimat-Stikine B,18.305084745762713,1.694915254237288,14.950166112956811,0.6644518272425249,54.041679,-128.651773,21.660003378568717,2.725378681232087
Stewart,21.62162162162162,0.0,10.638297872340424,0.0,55.938993,-129.988595,32.60494537090199,0.0
Nisga'a,12.0,0.5,9.523809523809524,0.4761904761904762,54.755,-124.766,14.476190476190482,0.5238095238095237
Kitimat-Stikine F,16.666666666666664,0.0,9.230769230769232,0.0,54.041679,-128.651773,24.102564102563974,0.0
Kulspai 6,20.0,0.0,20.0,0.0,54.755,-124.766,20.0,0.0
Vanderhoof,16.216216216216218,3.153153153153153,13.537117903930133,1.9650655021834065,54.021377,-124.009379,18.895314528502468,4.34124080412289
Fraser Lake,15.09433962264151,0.9433962264150944,10.833333333333334,0.0,54.054541,-124.854861,19.3553459119496,1.886792452830207
Fort St. James,12.57861635220126,0.628930817610063,10.588235294117649,1.1764705882352942,54.755,-124.766,14.568997410284851,0.08139104698483379
Bulkley-Nechako C,15.2317880794702,0.6622516556291391,12.925170068027212,0.6802721088435374,54.755,-124.766,17.5384060909131,0.6442312024147414
Bulkley-Nechako D,22.10884353741497,2.0408163265306123,17.29106628242075,1.440922190201729,54.755,-124.766,26.92662079240904,2.640710462859488
Bulkley-Nechako F,13.642564802182813,0.9549795361527968,11.740890688259109,0.5398110661268556,54.755,-124.766,15.544238916106451,1.3701480061787095
Burns Lake,18.13186813186813,7.142857142857142,12.857142857142856,2.380952380952381,54.228605,-125.761172,23.406593406593856,11.904761904761926
Bulkley-Nechako B,16.831683168316832,0.495049504950495,11.76470588235294,0.904977375565611,54.755,-124.766,21.898660454280616,0.08512163433539399
Bulkley-Nechako E,20.0,0.6451612903225806,15.54054054054054,2.027027027027027,54.755,-124.766,24.459459459459367,0.0
Granisle,53.57142857142857,0.0,37.03703703703704,0.0,54.886369,-126.206036,70.10582010581948,0.0
Houston,14.046822742474916,1.0033444816053512,11.746031746031743,1.1111111111111112,54.399834,-126.644029,16.347613738918085,0.8955778520995921
Telkwa,10.638297872340424,0.7092198581560284,7.857142857142857,0.0,54.694949,-127.047748,13.419452887537773,1.4184397163120934
Smithers,14.095238095238097,1.9047619047619049,11.428571428571429,1.3333333333333337,54.78198,-127.166825,16.761904761904816,2.4761904761904816
Bulkley-Nechako A,12.233009708737864,0.7766990291262136,9.923664122137405,0.5725190839694656,54.755,-124.766,14.542355295338325,0.9808789742829589
Bulkley-Nechako G,18.68131868131868,0.0,12.5,0.0,54.755,-124.766,24.862637362637543,0.0
North Tacla Lake,9.523809523809524,0.0,4.761904761904762,0.0,54.755,-124.766,14.28571428571422,0.0
Valemount,17.647058823529413,1.96078431372549,15.68627450980392,1.4705882352941175,52.831636,-119.26457,19.607843137254804,2.4509803921568505
McBride,23.4375,6.25,21.666666666666668,6.666666666666667,53.305795,-120.165472,25.20833333333337,5.833333333333343
Fraser-Fort George H,24.60567823343849,1.5772870662460567,18.91891891891892,1.2012012012012012,59.60368,-133.513683,30.29243754795789,1.953372931290886
Prince George,14.81981374004589,1.6871372654879202,12.223612849395076,1.4879710749548043,53.86905,-122.780191,17.416014630696736,1.8863034560210536
Mackenzie,10.44776119402985,0.5970149253731344,7.716049382716049,0.3086419753086419,55.338189,-123.094735,13.17947300534388,0.8853878754376296
Fraser-Fort George A,11.705202312138727,0.2890173410404624,9.226190476190476,0.2976190476190476,59.60368,-133.513683,14.184214148087108,0.28041563446187734
Fraser-Fort George C,11.884057971014492,0.5797101449275363,8.982035928143713,0.2994011976047904,59.60368,-133.513683,14.78608001388534,0.8600190922502833
Fraser-Fort George D,16.972477064220186,0.6880733944954129,13.953488372093023,0.4651162790697674,59.60368,-133.513683,19.991465756347452,0.9110305099210478
Fraser-Fort George E,29.166666666666668,0.0,22.22222222222222,0.0,59.60368,-133.513683,36.11111111111086,0.0
Fraser-Fort George F,14.912280701754383,0.0,10.714285714285714,0.8928571428571428,59.60368,-133.513683,19.110275689223045,0.0
Fraser-Fort George G,27.027027027027028,0.0,20.0,0.0,59.60368,-133.513683,34.05405405405418,0.0
Tumbler Ridge,12.698412698412698,0.5291005291005291,8.433734939759036,0.4016064257028112,55.130452,-120.993946,16.9630904570663,0.6565946324982477
Pouce Coupe,14.102564102564102,0.0,17.333333333333336,1.3333333333333337,55.716042,-120.135309,10.871794871794918,0.0
Chetwynd,8.4,1.2,7.969639468690702,0.9487666034155596,55.697659,-121.629454,8.83036053130931,1.451233396584442
Dawson Creek,12.772073921971252,2.0123203285420943,13.293051359516618,1.985325852395339,55.774575,-120.255226,12.251096484425915,2.039314804688848
Peace River D,14.563106796116504,0.4854368932038834,13.652482269503546,0.1773049645390071,55.752192,-120.260147,15.473731322729463,0.7935688218687602
Peace River E,13.389830508474576,0.5084745762711864,11.030741410488243,0.5424954792043399,55.752192,-120.260147,15.748919606460845,0.4744536733380347
Hudson's Hope,21.153846153846153,1.9230769230769231,16.666666666666664,0.0,56.030405,-121.908071,25.641025641025635,3.846153846153811
Taylor,6.756756756756757,0.0,5.594405594405594,0.6993006993006993,56.152232,-120.681738,7.919107919107887,0.0
Peace River B,9.680284191829484,0.5328596802841918,9.27927927927928,0.5405405405405406,55.752192,-120.260147,10.081289104379692,0.5251788200278429
Peace River C,9.41358024691358,0.4629629629629629,8.045977011494253,0.3284072249589491,55.752192,-120.260147,10.781183482332835,0.5975187009669796
Ingenika Point,8.695652173913043,0.0,0.0,0.0,54.755,-124.766,17.391304347826008,0.0
Lower Post,12.5,0.0,9.090909090909092,0.0,59.936768,-128.497469,15.909090909090764,0.0
Watson Lake,16.666666666666664,1.282051282051282,13.414634146341465,0.0,60.061774,-128.711732,19.918699186991944,2.564102564102541
Faro,20.0,0.0,21.052631578947366,0.0,62.231035,-133.357053,18.94736842105266,0.0
Teslin,8.333333333333332,0.0,16.666666666666664,0.0,60.169254,-132.727897,0.0,0.0
Whitehorse,10.983800869221652,0.987751876728566,8.095440988495954,0.8947592671495527,60.691643,-135.107474,13.872160749947398,1.0807444863075801
Carmacks,10.20408163265306,0.0,8.0,1.0,62.088161,-136.288884,12.40816326530603,0.0
Haines Junction,14.516129032258066,0.0,14.285714285714285,0.0,60.752531,-137.510764,14.74654377880185,0.0
Dawson,10.44776119402985,0.7462686567164178,6.2015503875969,0.0,64.063329,-139.434309,14.693972000462509,1.4925373134328197
Tagish,30.76923076923077,0.0,23.076923076923077,0.0,60.278448,-134.305302,38.46153846153857,0.0
Burwash Landing,13.333333333333334,0.0,15.789473684210526,0.0,61.358315,-139.010756,10.877192982456222,0.0
Pelly Crossing,11.11111111111111,2.7777777777777777,13.88888888888889,0.0,62.830377,-136.581257,8.333333333333258,5.555555555555657
Beaver Creek,11.11111111111111,11.11111111111111,0.0,0.0,62.40821,-140.87497,22.222222222222626,22.222222222222626
Old Crow,13.636363636363637,2.272727272727273,8.16326530612245,0.0,67.575604,-139.823589,19.109461966605068,4.545454545454504
"Yukon, Unorganized",16.56441717791411,0.6134969325153374,11.25,0.0,63.631,-135.511,21.878834355828076,1.2269938650306642
Carcross,20.0,0.0,14.035087719298245,0.0,60.174923,-134.705223,25.96491228070181,0.0
Marsh Lake,18.461538461538463,0.0,16.94915254237288,0.0,60.432243,-134.364752,19.973924380704034,0.0
"Whitehorse, Unorganized",12.12121212121212,0.0,3.508771929824561,0.0,60.691643,-135.107474,20.733652312599588,0.0
Tsiigehtchic,11.76470588235294,2.941176470588235,14.285714285714285,0.0,67.441502,-133.743051,9.243697478991635,5.88235294117635
Paulatuk,4.0,0.0,6.451612903225806,0.0,69.350606,-124.068487,1.5483870967742632,0.0
Fort McPherson,14.492753623188406,1.4492753623188406,11.25,1.25,67.433249,-134.878601,17.735507246376756,1.648550724637687
Inuvik,6.875000000000001,0.3125,5.588235294117648,0.5882352941176471,68.361041,-133.734913,8.161764705882376,0.036764705882347926
Aklavik,10.16949152542373,0.847457627118644,9.448818897637794,0.0,68.219102,-135.019589,10.890164153209696,1.6949152542372872
Tuktoyaktuk,7.142857142857142,0.0,5.0,0.0,69.447342,-133.035133,9.285714285714334,0.0
Sachs Harbour,9.523809523809524,0.0,4.545454545454546,0.0,71.988794,-125.251531,14.502164502164533,0.0
Ulukhaktok,9.75609756097561,0.0,5.0,0.0,70.736591,-117.770235,14.512195121951208,0.0
Déline,8.771929824561402,0.0,8.16326530612245,0.0,63.188553,-123.36047,9.380594343000354,0.0
Tulita,9.375,1.0416666666666663,6.315789473684211,0.0,63.188553,-123.36047,12.434210526315837,2.0833333333333144
Norman Wells,6.024096385542169,0.0,4.0,0.0,65.283665,-126.856762,8.04819277108436,0.0
Fort Good Hope,11.650485436893204,0.9708737864077668,10.679611650485436,0.0,66.258538,-128.629264,12.621359223300942,1.9417475728155296
Colville Lake,16.666666666666664,0.0,13.333333333333334,0.0,67.040704,-126.090223,20.0,0.0
Behchokò,6.282722513089005,0.5235602094240838,5.583756345177665,0.5076142131979695,62.827625,-116.05214,6.981688681000378,0.5395062056501985
Whatì,8.0,0.0,6.0,0.0,63.144225,-117.273484,10.0,0.0
Gamètì,6.896551724137931,3.4482758620689653,4.3478260869565215,0.0,64.11222,-117.350655,9.4452773613192,6.8965517241379075
Wekweètì,0.0,0.0,6.666666666666667,0.0,64.190154,-114.183517,0.0,0.0
Fort Liard,7.272727272727272,0.0,5.172413793103448,0.0,60.233348,-123.392422,9.37304075235113,0.0
Nahanni Butte,12.5,0.0,0.0,0.0,63.188553,-123.36047,25.0,0.0
Fort Providence,9.375,0.0,8.823529411764707,0.0,61.356771,-117.656333,9.926470588235304,0.0
Fort Simpson,8.661417322834646,0.7874015748031495,6.4,0.0,61.866583,-121.361492,10.92283464566924,1.574803149606339
Fort Smith,12.20472440944882,1.1811023622047243,10.194174757281552,0.9708737864077668,60.000077,-111.902636,14.215274061616128,1.391330938001687
Enterprise,10.0,0.0,12.5,0.0,60.557828,-116.144492,7.5,0.0
Hay River,11.048158640226628,0.56657223796034,8.460471567267684,0.6934812760055479,60.820574,-115.782198,13.635845713185518,0.43966319991513103
Fort Resolution,11.363636363636363,2.272727272727273,10.638297872340424,0.0,61.171106,-113.673766,12.088974854932303,4.545454545454504
Lutselk'e,11.11111111111111,0.0,3.8461538461538463,0.0,63.188553,-123.36047,18.37606837606836,0.0
Yellowknife,5.697496167603474,0.3065917220235054,3.6132050948791266,0.2339485313231089,62.462506,-114.370994,7.781787240327731,0.3792349127239021
Sanikiluaq,3.954802259887006,0.0,3.7037037037037033,0.0,56.544001,-79.222271,4.205900816070297,0.0
Iqaluit,3.3419023136246784,0.2570694087403599,2.941176470588235,0.0,63.751811,-68.524617,3.7426281566611124,0.5141388174807275
Kimmirut,6.0606060606060606,0.0,2.5,0.0,62.85013,-69.878716,9.621212121212011,0.0
Pangnirtung,5.88235294117647,0.0,5.517241379310345,0.0,66.143846,-65.699139,6.247464503042579,0.0
Qikiqtarjuaq,4.761904761904762,0.0,4.081632653061225,0.0,67.558603,-64.023639,5.4421768707483125,0.0
Igloolik,3.389830508474576,0.0,2.5806451612903225,0.0,69.377244,-81.794555,4.199015855658843,0.0
Clyde River,2.8846153846153846,0.0,3.225806451612903,0.0,70.468783,-68.530887,2.543424317617877,0.0
